fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1463	45	47.30	79	0	106	0	27.00	146	0	67.00	106	0	27.00	146	0	67.00	
1464	45	47.32	80	0	106	0	26.00	148	0	68.00	106	0	26.00	148	0	68.00	
1465	45	47.32	80	0	107	0	27.00	151	0	71.00	107	0	27.00	151	0	71.00	
1466	45	47.34	81	0	107	0	26.00	153	0	72.00	107	0	26.00	153	0	72.00	
1467	45	47.34	81	0	108	0	27.00	155	0	74.00	108	0	27.00	155	0	74.00	
1468	45	47.34	81	0	108	0	27.00	157	0	76.00	108	0	27.00	157	0	76.00	
1469	45	47.36	82	0	108	0	26.00	159	0	77.00	108	0	26.00	159	0	77.00	
1470	45	47.36	82	0	109	0	27.00	162	0	80.00	109	0	27.00	162	0	80.00	
1471	45	47.36	82	0	109	0	27.00	164	0	82.00	109	0	27.00	164	0	82.00	
1472	46	47.07	82	0	57	0	25.00	57	0	25.00	54	0	28.00	54	0	28.00	
1473	46	47.07	82	0	57	0	25.00	57	0	25.00	54	0	28.00	53	0	29.00	
1474	46	47.07	82	0	57	0	25.00	57	0	25.00	54	0	28.00	53	0	29.00	
1475	46	47.07	82	0	57	0	25.00	57	0	25.00	54	0	28.00	53	0	29.00	
1476	46	47.07	82	0	57	0	25.00	57	0	25.00	54	0	28.00	53	0	29.00	
1477	46	47.07	82	0	57	0	25.00	57	0	25.00	54	0	28.00	53	0	29.00	
1478	46	47.07	82	0	57	0	25.00	57	0	25.00	54	0	28.00	53	0	29.00	
1479	46	47.08	83	0	57	0	26.00	57	0	26.00	54	0	29.00	53	0	30.00	
1480	46	47.08	83	0	57	0	26.00	57	0	26.00	54	0	29.00	53	0	30.00	
1481	46	47.08	83	0	57	0	26.00	57	0	26.00	54	0	29.00	53	0	30.00	
1482	46	47.08	83	0	58	0	25.00	58	0	25.00	54	0	29.00	53	0	30.00	
1483	46	47.08	83	0	58	0	25.00	58	0	25.00	54	0	29.00	53	0	30.00	
1484	46	47.09	84	0	58	0	26.00	58	0	26.00	54	0	30.00	53	0	31.00	
1485	46	47.09	84	0	58	0	26.00	58	0	26.00	54	0	30.00	53	0	31.00	
1486	46	47.09	84	0	58	0	26.00	58	0	26.00	54	0	30.00	53	0	31.00	
1487	46	47.10	85	0	58	0	27.00	58	0	27.00	54	0	31.00	53	0	32.00	
1488	46	47.10	85	0	58	0	27.00	59	0	26.00	54	0	31.00	53	0	32.00	
1489	46	47.11	86	0	58	0	28.00	59	0	27.00	54	0	32.00	53	0	33.00	
1490	46	47.11	86	0	58	0	28.00	59	0	27.00	54	0	32.00	53	0	33.00	
1491	46	47.13	87	0	58	0	29.00	59	0	28.00	54	0	33.00	53	0	34.00	
1492	46	47.13	87	0	58	0	29.00	59	0	28.00	54	0	33.00	53	0	34.00	
1493	46	47.14	88	0	58	0	30.00	59	0	29.00	54	0	34.00	53	0	35.00	
1494	46	47.14	88	0	58	0	30.00	59	0	29.00	54	0	34.00	53	0	35.00	
1495	46	47.14	88	0	58	0	30.00	59	0	29.00	54	0	34.00	53	0	35.00	
1496	46	47.14	88	0	58	0	30.00	59	0	29.00	54	0	34.00	53	0	35.00	
1497	46	47.14	88	0	58	0	30.00	59	0	29.00	54	0	34.00	53	0	35.00	
1498	46	47.14	88	0	58	0	30.00	59	0	29.00	54	0	34.00	53	0	35.00	
1499	46	47.16	89	0	58	0	31.00	59	0	30.00	54	0	35.00	53	0	36.00	
1500	46	47.16	89	0	58	0	31.00	59	0	30.00	54	0	35.00	53	0	36.00	
1501	46	47.16	89	0	58	0	31.00	59	0	30.00	54	0	35.00	53	0	36.00	
1502	46	47.16	89	0	58	0	31.00	59	0	30.00	54	0	35.00	53	0	36.00	
1503	46	47.16	89	0	58	0	31.00	60	0	29.00	54	0	35.00	53	0	36.00	
1504	47	46.73	89	0	54	0	35.00	54	0	35.00	54	0	35.00	54	0	35.00	
1505	47	46.73	89	0	54	0	35.00	53	0	36.00	54	0	35.00	55	0	34.00	
1506	47	46.79	90	0	54	0	36.00	53	0	37.00	54	0	36.00	56	0	34.00	
1507	47	46.79	90	0	54	0	36.00	53	0	37.00	54	0	36.00	57	0	33.00	
1508	47	46.79	90	0	54	0	36.00	53	0	37.00	54	0	36.00	58	0	32.00	
1509	47	46.73	89	0	54	0	35.00	53	0	36.00	54	0	35.00	59	0	30.00	
1510	47	46.79	90	0	54	0	36.00	53	0	37.00	54	0	36.00	60	0	30.00	
1511	47	46.79	90	0	54	0	36.00	53	0	37.00	54	0	36.00	61	0	29.00	
1512	47	46.79	90	0	54	0	36.00	53	0	37.00	54	0	36.00	62	0	28.00	
1513	47	46.79	90	0	54	0	36.00	53	0	37.00	54	0	36.00	63	0	27.00	
1514	47	46.79	90	0	54	0	36.00	53	0	37.00	54	0	36.00	64	0	26.00	
1515	47	46.79	90	0	54	0	36.00	53	0	37.00	54	0	36.00	66	0	24.00	
1516	47	46.79	90	0	54	0	36.00	53	0	37.00	54	0	36.00	67	0	23.00	
1517	47	46.79	91	0	54	0	37.00	53	0	38.00	54	0	37.00	68	0	23.00	
1518	47	46.80	92	0	54	0	38.00	53	0	39.00	54	0	38.00	69	0	23.00	
1519	47	46.80	92	0	54	0	38.00	53	0	39.00	54	0	38.00	70	0	22.00	
1520	47	46.80	92	0	54	0	38.00	52	0	40.00	54	0	38.00	71	0	21.00	
1521	47	46.80	92	0	54	0	38.00	52	0	40.00	54	0	38.00	72	0	20.00	
1522	47	46.80	92	0	54	0	38.00	52	0	40.00	54	0	38.00	73	0	19.00	
1523	47	46.80	93	0	54	0	39.00	52	0	41.00	54	0	39.00	74	0	19.00	
1524	47	46.80	93	0	54	0	39.00	52	0	41.00	54	0	39.00	75	0	18.00	
1525	47	46.80	93	0	54	0	39.00	52	0	41.00	54	0	39.00	77	0	16.00	
1526	47	46.80	93	0	54	0	39.00	52	0	41.00	54	0	39.00	78	0	15.00	
1527	47	46.81	94	0	54	0	40.00	52	0	42.00	54	0	40.00	79	0	15.00	
1528	47	46.81	94	0	54	0	40.00	52	0	42.00	54	0	40.00	80	0	14.00	
1529	47	46.81	95	0	54	0	41.00	52	0	43.00	54	0	41.00	81	0	14.00	
1530	47	46.81	95	0	54	0	41.00	52	0	43.00	54	0	41.00	82	0	13.00	
1531	47	46.81	96	0	54	0	42.00	52	0	44.00	54	0	42.00	83	0	13.00	
1532	47	46.81	96	0	54	0	42.00	52	0	44.00	54	0	42.00	84	0	12.00	
1533	47	46.81	96	0	54	0	42.00	52	0	44.00	54	0	42.00	85	0	11.00	
1534	47	46.81	96	0	54	0	42.00	52	0	44.00	54	0	42.00	86	0	10.00	
1535	47	46.82	97	0	54	0	43.00	52	0	45.00	54	0	43.00	88	0	9.00	
1536	48	46.74	97	0	78	0	19.00	78	0	19.00	89	0	8.00	89	0	8.00	
1537	48	46.74	97	0	78	0	19.00	77	0	20.00	90	0	7.00	90	0	7.00	
1538	48	46.74	97	0	78	0	19.00	77	0	20.00	90	0	7.00	90	0	7.00	
1539	48	46.74	98	0	78	0	20.00	76	0	22.00	90	0	8.00	91	0	7.00	
1540	48	46.74	98	0	78	0	20.00	76	0	22.00	90	0	8.00	91	0	7.00	
1541	48	46.74	98	0	79	0	19.00	76	0	22.00	91	0	7.00	93	0	5.00	
1542	48	46.74	98	0	79	0	19.00	76	0	22.00	91	0	7.00	93	0	5.00	
1543	48	46.74	98	0	79	0	19.00	75	0	23.00	91	0	7.00	94	0	4.00	
1544	48	46.74	98	0	79	0	19.00	75	0	23.00	91	0	7.00	94	0	4.00	
1545	48	46.74	97	0	79	0	18.00	74	0	23.00	92	0	5.00	96	0	1.00	
1546	48	46.74	97	0	79	0	18.00	74	0	23.00	92	0	5.00	96	0	1.00	
1547	48	46.74	97	0	80	0	17.00	75	0	22.00	92	0	5.00	96	0	1.00	
1548	48	46.74	97	0	80	0	17.00	74	0	23.00	92	0	5.00	97	0	0.00	
1549	48	46.74	98	0	80	0	18.00	74	0	24.00	93	0	5.00	98	0	0.00	
1550	48	46.74	98	0	80	0	18.00	73	0	25.00	93	0	5.00	99	0	1.00	
1551	48	46.74	98	0	80	0	18.00	73	0	25.00	93	0	5.00	99	0	1.00	
1552	48	46.74	98	0	80	0	18.00	72	0	26.00	93	0	5.00	100	0	2.00	
1553	48	46.74	98	0	80	0	18.00	72	0	26.00	94	0	4.00	101	0	3.00	
1554	48	46.74	98	0	81	0	17.00	72	0	26.00	94	0	4.00	102	0	4.00	
1555	48	46.74	98	0	81	0	17.00	72	0	26.00	94	0	4.00	102	0	4.00	
1556	48	46.74	98	0	81	0	17.00	71	0	27.00	94	0	4.00	103	0	5.00	
1557	48	46.74	98	0	81	0	17.00	71	0	27.00	95	0	3.00	104	0	6.00	
1558	48	46.74	98	0	81	0	17.00	71	0	27.00	95	0	3.00	104	0	6.00	
1559	48	46.74	98	0	81	0	17.00	70	0	28.00	95	0	3.00	105	0	7.00	
1560	48	46.74	98	0	82	0	16.00	71	0	27.00	95	0	3.00	105	0	7.00	
1561	48	46.74	98	0	82	0	16.00	70	0	28.00	96	0	2.00	107	0	9.00	
1562	48	46.74	98	0	82	0	16.00	70	0	28.00	96	0	2.00	107	0	9.00	
1563	48	46.74	98	0	82	0	16.00	69	0	29.00	96	0	2.00	108	0	10.00	
1564	48	46.74	98	0	82	0	16.00	69	0	29.00	96	0	2.00	108	0	10.00	
1565	48	46.74	98	0	82	0	16.00	68	0	30.00	97	0	1.00	110	0	12.00	
1566	48	46.74	98	0	83	0	15.00	69	0	29.00	97	0	1.00	110	0	12.00	
1567	48	46.74	97	0	83	0	14.00	69	0	28.00	97	0	0.00	111	0	14.00	
1568	49	47.40	97	0	77	0	20.00	77	0	20.00	62	0	35.00	62	0	35.00	
1569	49	47.40	96	0	78	0	18.00	77	0	19.00	62	0	34.00	62	0	34.00	
1570	49	47.40	96	0	78	0	18.00	76	0	20.00	62	0	34.00	62	0	34.00	
1571	49	47.40	97	0	78	0	19.00	75	0	22.00	62	0	35.00	63	0	34.00	
1572	49	47.40	97	0	78	0	19.00	75	0	22.00	62	0	35.00	63	0	34.00	
1573	49	47.40	97	0	78	0	19.00	74	0	23.00	62	0	35.00	64	0	33.00	
1574	49	47.40	97	0	78	0	19.00	73	0	24.00	62	0	35.00	64	0	33.00	
1575	49	47.40	97	0	78	0	19.00	73	0	24.00	62	0	35.00	65	0	32.00	
1576	49	47.40	97	0	78	0	19.00	72	0	25.00	62	0	35.00	65	0	32.00	
1577	49	47.40	96	0	79	0	17.00	72	0	24.00	62	0	34.00	66	0	30.00	
1578	49	47.40	96	0	79	0	17.00	71	0	25.00	62	0	34.00	66	0	30.00	
1579	49	47.40	96	0	79	0	17.00	71	0	25.00	62	0	34.00	66	0	30.00	
1580	49	47.40	96	0	79	0	17.00	70	0	26.00	62	0	34.00	67	0	29.00	
1581	49	47.40	96	0	79	0	17.00	69	0	27.00	62	0	34.00	67	0	29.00	
1582	49	47.40	96	0	79	0	17.00	69	0	27.00	62	0	34.00	68	0	28.00	
1583	49	47.41	95	0	79	0	16.00	68	0	27.00	62	0	33.00	68	0	27.00	
1584	49	47.41	95	0	79	0	16.00	67	0	28.00	62	0	33.00	69	0	26.00	
1585	49	47.41	95	0	80	0	15.00	67	0	28.00	62	0	33.00	69	0	26.00	
1586	49	47.41	95	0	80	0	15.00	67	0	28.00	62	0	33.00	70	0	25.00	
1587	49	47.41	95	0	80	0	15.00	66	0	29.00	62	0	33.00	70	0	25.00	
1588	49	47.42	94	0	80	0	14.00	65	0	29.00	62	0	32.00	71	0	23.00	
1589	49	47.42	94	0	80	0	14.00	65	0	29.00	62	0	32.00	71	0	23.00	
1590	49	47.42	94	0	80	0	14.00	64	0	30.00	62	0	32.00	71	0	23.00	
1591	49	47.41	95	0	80	0	15.00	63	0	32.00	62	0	33.00	72	0	23.00	
1592	49	47.42	94	0	80	0	14.00	62	0	32.00	62	0	32.00	72	0	22.00	
1593	49	47.42	94	0	81	0	13.00	63	0	31.00	62	0	32.00	73	0	21.00	
1594	49	47.42	94	0	81	0	13.00	62	0	32.00	62	0	32.00	73	0	21.00	
1595	49	47.42	94	0	81	0	13.00	61	0	33.00	62	0	32.00	74	0	20.00	
1596	49	47.42	94	0	81	0	13.00	61	0	33.00	62	0	32.00	74	0	20.00	
1597	49	47.42	93	0	81	0	12.00	60	0	33.00	62	0	31.00	75	0	18.00	
1598	49	47.42	93	0	81	0	12.00	59	0	34.00	62	0	31.00	75	0	18.00	
1599	49	47.42	93	0	81	0	12.00	59	0	34.00	62	0	31.00	76	0	17.00	
1600	50	47.31	93	0	88	0	5.00	88	0	5.00	83	0	10.00	83	0	10.00	
1601	50	47.31	93	0	88	0	5.00	87	0	6.00	84	0	9.00	84	0	9.00	
1602	50	47.32	94	0	88	0	6.00	86	0	8.00	84	0	10.00	84	0	10.00	
1603	50	47.32	94	0	88	0	6.00	85	0	9.00	84	0	10.00	84	0	10.00	
1604	50	47.32	94	0	88	0	6.00	84	0	10.00	84	0	10.00	85	0	9.00	
1605	50	47.32	94	0	88	0	6.00	83	0	11.00	84	0	10.00	85	0	9.00	
1606	50	47.32	94	0	89	0	5.00	83	0	11.00	84	0	10.00	85	0	9.00	
1607	50	47.32	94	0	89	0	5.00	83	0	11.00	84	0	10.00	85	0	9.00	
1608	50	47.32	94	0	89	0	5.00	82	0	12.00	84	0	10.00	86	0	8.00	
1609	50	47.32	94	0	89	0	5.00	81	0	13.00	85	0	9.00	87	0	7.00	
1610	50	47.32	94	0	89	0	5.00	80	0	14.00	85	0	9.00	87	0	7.00	
1611	50	47.32	94	0	89	0	5.00	79	0	15.00	85	0	9.00	87	0	7.00	
1612	50	47.31	93	0	89	0	4.00	78	0	15.00	85	0	8.00	88	0	5.00	
1613	50	47.31	93	0	90	0	3.00	79	0	14.00	85	0	8.00	88	0	5.00	
1614	50	47.31	93	0	90	0	3.00	78	0	15.00	85	0	8.00	88	0	5.00	
1615	50	47.31	93	0	90	0	3.00	77	0	16.00	85	0	8.00	88	0	5.00	
1616	50	47.31	93	0	90	0	3.00	76	0	17.00	85	0	8.00	89	0	4.00	
1617	50	47.31	93	0	90	0	3.00	75	0	18.00	86	0	7.00	90	0	3.00	
1618	50	47.30	92	0	90	0	2.00	74	0	18.00	86	0	6.00	90	0	2.00	
1619	50	47.30	92	0	91	0	1.00	75	0	17.00	86	0	6.00	90	0	2.00	
1620	50	47.30	92	0	91	0	1.00	74	0	18.00	86	0	6.00	91	0	1.00	
1621	50	47.30	92	0	91	0	1.00	73	0	19.00	86	0	6.00	91	0	1.00	
1622	50	47.30	92	0	91	0	1.00	72	0	20.00	86	0	6.00	91	0	1.00	
1623	50	47.31	93	0	91	0	2.00	71	0	22.00	86	0	7.00	91	0	2.00	
1624	50	47.31	93	0	91	0	2.00	70	0	23.00	86	0	7.00	92	0	1.00	
1625	50	47.31	93	0	92	0	1.00	71	0	22.00	87	0	6.00	93	0	0.00	
1626	50	47.31	93	0	92	0	1.00	70	0	23.00	87	0	6.00	93	0	0.00	
1627	50	47.31	93	0	92	0	1.00	69	0	24.00	87	0	6.00	93	0	0.00	
1628	50	47.31	93	0	92	0	1.00	68	0	25.00	87	0	6.00	94	0	1.00	
1629	50	47.30	92	0	92	0	0.00	67	0	25.00	87	0	5.00	94	0	2.00	
1630	50	47.30	92	0	92	0	0.00	66	0	26.00	87	0	5.00	94	0	2.00	
1631	50	47.30	92	0	92	0	0.00	66	0	26.00	87	0	5.00	95	0	3.00	
1632	51	47.92	92	0	109	0	17.00	109	0	17.00	91	0	1.00	91	0	1.00	
1633	51	47.92	92	0	109	0	17.00	108	0	16.00	91	0	1.00	90	0	2.00	
1634	51	47.92	92	0	109	0	17.00	107	0	15.00	91	0	1.00	89	0	3.00	
1635	51	47.92	92	0	109	0	17.00	106	0	14.00	91	0	1.00	88	0	4.00	
1636	51	47.92	92	0	110	0	18.00	106	0	14.00	91	0	1.00	87	0	5.00	
1637	51	47.92	92	0	110	0	18.00	105	0	13.00	91	0	1.00	86	0	6.00	
1638	51	47.92	92	0	110	0	18.00	104	0	12.00	91	0	1.00	85	0	7.00	
1639	51	47.92	92	0	110	0	18.00	103	0	11.00	91	0	1.00	84	0	8.00	
1640	51	47.92	92	0	111	0	19.00	103	0	11.00	92	0	0.00	84	0	8.00	
1641	51	47.92	92	0	111	0	19.00	102	0	10.00	92	0	0.00	83	0	9.00	
1642	51	47.92	92	0	111	0	19.00	101	0	9.00	92	0	0.00	82	0	10.00	
1643	51	47.92	92	0	111	0	19.00	100	0	8.00	92	0	0.00	81	0	11.00	
1644	51	47.92	92	0	112	0	20.00	100	0	8.00	92	0	0.00	80	0	12.00	
1645	51	47.92	92	0	112	0	20.00	99	0	7.00	92	0	0.00	79	0	13.00	
1646	51	47.92	92	0	112	0	20.00	98	0	6.00	92	0	0.00	78	0	14.00	
1647	51	47.92	92	0	112	0	20.00	97	0	5.00	92	0	0.00	77	0	15.00	
1648	51	47.92	92	0	113	0	21.00	98	0	6.00	93	0	1.00	78	0	14.00	
1649	51	47.92	92	0	113	0	21.00	97	0	5.00	93	0	1.00	77	0	15.00	
1650	51	47.92	92	0	113	0	21.00	96	0	4.00	93	0	1.00	76	0	16.00	
1651	51	47.92	92	0	113	0	21.00	95	0	3.00	93	0	1.00	75	0	17.00	
1652	51	47.92	92	0	114	0	22.00	95	0	3.00	93	0	1.00	74	0	18.00	
1653	51	47.92	92	0	114	0	22.00	94	0	2.00	93	0	1.00	73	0	19.00	
1654	51	47.92	92	0	114	0	22.00	93	0	1.00	93	0	1.00	72	0	20.00	
1655	51	47.92	92	0	114	0	22.00	92	0	0.00	93	0	1.00	71	0	21.00	
1656	51	47.92	92	0	115	0	23.00	92	0	0.00	94	0	2.00	71	0	21.00	
1657	51	47.92	92	0	115	0	23.00	91	0	1.00	94	0	2.00	70	0	22.00	
1658	51	47.92	92	0	115	0	23.00	90	0	2.00	94	0	2.00	69	0	23.00	
1659	51	47.92	92	0	115	0	23.00	89	0	3.00	94	0	2.00	68	0	24.00	
1660	51	47.92	92	0	116	0	24.00	89	0	3.00	94	0	2.00	67	0	25.00	
1661	51	47.92	92	0	116	0	24.00	88	0	4.00	94	0	2.00	66	0	26.00	
1662	51	47.92	93	0	116	0	23.00	87	0	6.00	94	0	1.00	65	0	28.00	
1663	51	47.92	92	0	116	0	24.00	87	0	5.00	94	0	2.00	65	0	27.00	
1664	52	48.28	92	0	140	0	48.00	140	0	48.00	120	0	28.00	120	0	28.00	
1665	52	48.28	92	0	140	0	48.00	140	0	48.00	121	0	29.00	121	0	29.00	
1666	52	48.28	92	0	141	0	49.00	142	0	50.00	121	0	29.00	122	0	30.00	
1667	52	48.28	92	0	141	0	49.00	143	0	51.00	121	0	29.00	123	0	31.00	
1668	52	48.28	92	0	141	0	49.00	144	0	52.00	121	0	29.00	124	0	32.00	
1669	52	48.28	92	0	142	0	50.00	146	0	54.00	122	0	30.00	126	0	34.00	
1670	52	48.28	92	0	142	0	50.00	146	0	54.00	122	0	30.00	127	0	35.00	
1671	52	48.28	92	0	143	0	51.00	148	0	56.00	122	0	30.00	128	0	36.00	
1672	52	48.28	92	0	143	0	51.00	149	0	57.00	122	0	30.00	129	0	37.00	
1673	52	48.28	92	0	143	0	51.00	150	0	58.00	123	0	31.00	131	0	39.00	
1674	52	48.28	92	0	144	0	52.00	152	0	60.00	123	0	31.00	132	0	40.00	
1675	52	48.28	92	0	144	0	52.00	152	0	60.00	123	0	31.00	132	0	40.00	
1676	52	48.28	92	0	144	0	52.00	153	0	61.00	123	0	31.00	133	0	41.00	
1677	52	48.28	92	0	145	0	53.00	155	0	63.00	124	0	32.00	135	0	43.00	
1678	52	48.28	92	0	145	0	53.00	156	0	64.00	124	0	32.00	136	0	44.00	
1679	52	48.28	92	0	146	0	54.00	158	0	66.00	124	0	32.00	137	0	45.00	
1680	52	48.28	92	0	146	0	54.00	158	0	66.00	124	0	32.00	138	0	46.00	
1681	52	48.28	92	0	146	0	54.00	159	0	67.00	125	0	33.00	140	0	48.00	
1682	52	48.28	92	0	147	0	55.00	161	0	69.00	125	0	33.00	141	0	49.00	
1683	52	48.28	92	0	147	0	55.00	162	0	70.00	125	0	33.00	142	0	50.00	
1684	52	48.28	92	0	147	0	55.00	163	0	71.00	125	0	33.00	143	0	51.00	
1685	52	48.28	92	0	148	0	56.00	164	0	72.00	126	0	34.00	144	0	52.00	
1686	52	48.28	92	0	148	0	56.00	165	0	73.00	126	0	34.00	145	0	53.00	
1687	52	48.28	92	0	149	0	57.00	167	0	75.00	126	0	34.00	146	0	54.00	
1688	52	48.28	92	0	149	0	57.00	168	0	76.00	126	0	34.00	147	0	55.00	
1689	52	48.28	92	0	149	0	57.00	169	0	77.00	127	0	35.00	149	0	57.00	
1690	52	48.28	92	0	150	0	58.00	170	0	78.00	127	0	35.00	150	0	58.00	
1691	52	48.28	92	0	150	0	58.00	171	0	79.00	127	0	35.00	151	0	59.00	
1692	52	48.28	92	0	150	0	58.00	172	0	80.00	127	0	35.00	152	0	60.00	
1693	52	48.28	92	0	151	0	59.00	174	0	82.00	128	0	36.00	154	0	62.00	
1694	52	48.28	92	0	151	0	59.00	175	0	83.00	128	0	36.00	155	0	63.00	
1695	52	48.28	92	0	152	0	60.00	177	0	85.00	128	0	36.00	156	0	64.00	
1696	53	47.96	92	0	134	0	42.00	134	0	42.00	170	0	78.00	170	0	78.00	
1697	53	47.96	92	0	134	0	42.00	134	0	42.00	171	0	79.00	172	0	80.00	
1698	53	47.96	92	0	135	0	43.00	136	0	44.00	171	0	79.00	173	0	81.00	
1699	53	47.96	92	0	135	0	43.00	137	0	45.00	172	0	80.00	175	0	83.00	
1700	53	47.96	92	0	135	0	43.00	138	0	46.00	172	0	80.00	176	0	84.00	
1701	53	47.96	92	0	135	0	43.00	139	0	47.00	173	0	81.00	178	0	86.00	
1702	53	47.96	92	0	136	0	44.00	141	0	49.00	173	0	81.00	179	0	87.00	
1703	53	47.96	92	0	136	0	44.00	142	0	50.00	174	0	82.00	-179	0	89.00	
1704	53	47.96	92	0	136	0	44.00	143	0	51.00	174	0	82.00	-178	0	90.00	
1705	53	47.96	92	0	136	0	44.00	144	0	52.00	175	0	83.00	-176	0	92.00	
1706	53	47.96	92	0	137	0	45.00	146	0	54.00	175	0	83.00	-175	0	93.00	
1707	53	48.00	91	0	137	0	46.00	147	0	56.00	176	0	85.00	-172	0	97.00	
1708	53	48.00	91	0	137	0	46.00	148	0	57.00	176	0	85.00	-171	0	98.00	
1709	53	48.00	91	0	138	0	47.00	150	0	59.00	177	0	86.00	-169	0	100.00	
1710	53	48.00	91	0	138	0	47.00	151	0	60.00	177	0	86.00	-168	0	101.00	
1711	53	48.00	91	0	138	0	47.00	152	0	61.00	178	0	87.00	-166	0	103.00	
1712	53	48.00	91	0	138	0	47.00	153	0	62.00	178	0	87.00	-165	0	104.00	
1713	53	48.00	91	0	139	0	48.00	155	0	64.00	179	0	88.00	-163	0	106.00	
1714	53	47.96	92	0	139	0	47.00	156	0	64.00	179	0	87.00	-162	0	106.00	
1715	53	47.96	92	0	139	0	47.00	157	0	65.00	-180	0	88.00	-159	0	109.00	
1716	53	48.00	91	0	140	0	49.00	159	0	68.00	-180	0	89.00	-158	0	111.00	
1717	53	48.00	91	0	140	0	49.00	160	0	69.00	-179	0	90.00	-155	0	114.00	
1718	53	48.00	91	0	140	0	49.00	161	0	70.00	-179	0	90.00	-154	0	115.00	
1719	53	48.00	91	0	140	0	49.00	162	0	71.00	-178	0	91.00	-152	0	117.00	
1720	53	47.96	92	0	141	0	49.00	164	0	72.00	-178	0	90.00	-151	0	117.00	
1721	53	47.96	92	0	141	0	49.00	165	0	73.00	-177	0	91.00	-149	0	119.00	
1722	53	47.96	92	0	141	0	49.00	166	0	74.00	-177	0	91.00	-148	0	120.00	
1723	53	48.00	91	0	142	0	51.00	168	0	77.00	-176	0	93.00	-146	0	123.00	
1724	53	48.00	91	0	142	0	51.00	169	0	78.00	-176	0	93.00	-145	0	124.00	
1725	53	47.96	92	0	142	0	50.00	170	0	78.00	-175	0	93.00	-143	0	125.00	
1726	53	47.96	92	0	142	0	50.00	171	0	79.00	-175	0	93.00	-142	0	126.00	
1727	53	48.00	91	0	143	0	52.00	173	0	82.00	-174	0	95.00	-140	0	129.00	
1728	54	46.97	91	0	128	0	37.00	128	0	37.00	134	0	43.00	134	0	43.00	
1729	54	46.97	91	0	129	0	38.00	130	0	39.00	134	0	43.00	135	0	44.00	
1730	54	46.97	91	0	129	0	38.00	131	0	40.00	134	0	43.00	136	0	45.00	
1731	54	46.97	91	0	129	0	38.00	132	0	41.00	135	0	44.00	138	0	47.00	
1732	54	46.97	91	0	129	0	38.00	133	0	42.00	135	0	44.00	139	0	48.00	
1733	54	46.97	91	0	129	0	38.00	134	0	43.00	135	0	44.00	140	0	49.00	
1734	54	46.97	91	0	130	0	39.00	137	0	46.00	135	0	44.00	142	0	51.00	
1735	54	46.97	91	0	130	0	39.00	138	0	47.00	136	0	45.00	144	0	53.00	
1736	54	46.97	91	0	130	0	39.00	139	0	48.00	136	0	45.00	145	0	54.00	
1737	54	46.97	91	0	130	0	39.00	140	0	49.00	136	0	45.00	146	0	55.00	
1738	54	46.96	92	0	131	0	39.00	142	0	50.00	136	0	44.00	147	0	55.00	
1739	54	46.96	92	0	131	0	39.00	144	0	52.00	137	0	45.00	150	0	58.00	
1740	54	46.97	91	0	131	0	40.00	145	0	54.00	137	0	46.00	151	0	60.00	
1741	54	46.97	91	0	131	0	40.00	146	0	55.00	137	0	46.00	152	0	61.00	
1742	54	46.97	91	0	131	0	40.00	147	0	56.00	137	0	46.00	153	0	62.00	
1743	54	46.97	91	0	132	0	41.00	149	0	58.00	138	0	47.00	155	0	64.00	
1744	54	46.97	91	0	132	0	41.00	151	0	60.00	138	0	47.00	157	0	66.00	
1745	54	46.97	91	0	132	0	41.00	152	0	61.00	138	0	47.00	158	0	67.00	
1746	54	46.97	91	0	132	0	41.00	153	0	62.00	138	0	47.00	159	0	68.00	
1747	54	46.96	92	0	133	0	41.00	155	0	63.00	139	0	47.00	161	0	69.00	
1748	54	46.96	92	0	133	0	41.00	156	0	64.00	139	0	47.00	162	0	70.00	
1749	54	46.96	92	0	133	0	41.00	158	0	66.00	139	0	47.00	164	0	72.00	
1750	54	46.96	92	0	133	0	41.00	159	0	67.00	139	0	47.00	165	0	73.00	
1751	54	46.96	92	0	133	0	41.00	160	0	68.00	140	0	48.00	167	0	75.00	
1752	54	46.97	91	0	134	0	43.00	162	0	71.00	140	0	49.00	168	0	77.00	
1753	54	46.97	91	0	134	0	43.00	163	0	72.00	140	0	49.00	169	0	78.00	
1754	54	46.97	91	0	134	0	43.00	165	0	74.00	140	0	49.00	171	0	80.00	
1755	54	46.96	92	0	134	0	42.00	166	0	74.00	141	0	49.00	173	0	81.00	
1756	54	46.97	91	0	135	0	44.00	168	0	77.00	141	0	50.00	174	0	83.00	
1757	54	46.97	91	0	135	0	44.00	169	0	78.00	141	0	50.00	175	0	84.00	
1758	54	46.97	91	0	135	0	44.00	170	0	79.00	141	0	50.00	176	0	85.00	
1759	54	46.97	91	0	135	0	44.00	172	0	81.00	142	0	51.00	179	0	88.00	
1760	55	47.23	91	0	142	0	51.00	142	0	51.00	142	0	51.00	142	0	51.00	
1761	55	47.22	92	0	143	0	51.00	143	0	51.00	143	0	51.00	143	0	51.00	
1762	55	47.22	92	0	143	0	51.00	144	0	52.00	143	0	51.00	143	0	51.00	
1763	55	47.23	91	0	143	0	52.00	144	0	53.00	143	0	52.00	143	0	52.00	
