fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
83	3	38.09	117	-46	117	-46	0	0	0	9999.13	10	17.63	0.00	0.00	0.00	21.38	60.95	0.00	0	0	0.00	2.40	3.90	0.00	0.00	0.00	17.63	0.00	0.00	0.00	
84	3	38.04	116	-47	116	-47	0	0	0	9999.13	11	18.67	0.00	0.00	0.00	21.01	60.29	0.00	0	0	0.00	2.29	3.85	0.00	0.00	0.00	18.67	0.00	0.00	0.00	
85	3	38.04	116	-47	116	-47	0	0	0	9999.13	11	18.67	0.00	0.00	0.00	21.01	60.29	0.00	0	0	0.00	2.29	3.85	0.00	0.00	0.00	18.67	0.00	0.00	0.00	
86	3	38.00	115	-48	115	-48	0	0	0	9999.13	11	19.69	0.00	0.00	0.00	20.60	59.67	0.00	0	0	0.00	2.29	3.81	0.00	0.00	0.00	19.69	0.00	0.00	0.00	
87	3	38.00	115	-48	115	-48	0	0	0	9999.13	11	19.69	0.00	0.00	0.00	20.60	59.67	0.00	0	0	0.00	2.29	3.81	0.00	0.00	0.00	19.69	0.00	0.00	0.00	
88	3	38.00	115	-48	115	-48	0	0	0	9999.13	11	19.69	0.00	0.00	0.00	20.60	59.67	0.00	0	0	0.00	2.29	3.81	0.00	0.00	0.00	19.69	0.00	0.00	0.00	
89	3	38.01	116	-48	116	-48	0	0	0	9999.13	11	19.52	0.00	0.00	0.00	20.27	60.17	0.00	0	0	0.00	2.29	3.82	0.00	0.00	0.00	19.52	0.00	0.00	0.00	
90	3	38.01	116	-48	116	-48	0	0	0	9999.13	11	19.52	0.00	0.00	0.00	20.27	60.17	0.00	0	0	0.00	2.29	3.82	0.00	0.00	0.00	19.52	0.00	0.00	0.00	
91	3	38.01	116	-48	116	-48	0	0	0	9999.13	11	19.52	0.00	0.00	0.00	20.27	60.17	0.00	0	0	0.00	2.29	3.82	0.00	0.00	0.00	19.52	0.00	0.00	0.00	
92	3	38.04	116	-47	116	-47	0	0	0	9999.13	11	18.67	0.00	0.00	0.00	21.01	60.29	0.00	0	0	0.00	2.29	3.85	0.00	0.00	0.00	18.67	0.00	0.00	0.00	
93	3	38.04	116	-47	116	-47	0	0	0	9999.13	11	18.67	0.00	0.00	0.00	21.01	60.29	0.00	0	0	0.00	2.29	3.85	0.00	0.00	0.00	18.67	0.00	0.00	0.00	
94	3	38.04	116	-47	116	-47	0	0	0	9999.13	11	18.67	0.00	0.00	0.00	21.01	60.29	0.00	0	0	0.00	2.29	3.85	0.00	0.00	0.00	18.67	0.00	0.00	0.00	
95	3	38.04	116	-47	116	-47	0	0	0	9999.13	11	18.67	0.00	0.00	0.00	21.01	60.29	0.00	0	0	0.00	2.29	3.85	0.00	0.00	0.00	18.67	0.00	0.00	0.00	
